01-20-2019,NFLX,"We really need a Season 3 of @DirkGentlyBBCA! It's too good to end! 

@Netflix @NetflixUK @Hulu @BBCAMERICA #DirkGently #DirkGentlysHolisticDetectiveAgency",535,Sun Jan 20 20:03:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix shows I’ve binged and 10/10 recommend

-Dark(this show is mad!)

-Sex Education 

-The Haunting Of Hill House 

-Stranger Things",918,Sun Jan 20 20:03:32 +0000 2019,"{'stranger things', 'netflix'}"
01-20-2019,NFLX,"My daughter is so funny she’s watching True on Netflix “the soup that Zee made is so icky,,, I can smell it through the TV” I can’t wait to follow her on Twitter one day",3437,Sun Jan 20 20:03:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Comp Mazza Radio Show reviews the @SebastianComedy Stay Hungry Netflix Special
#stayhungry @CompetielloBob 
https://t.co/5tcnmCnnwH",82,Sun Jan 20 20:03:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,About to binge watch “You” on Netflix. This better be good,104,Sun Jan 20 20:03:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,"BIN Netflix Direct 

BIN:4921819xxxxxxxxx
BIN2:441050830xxxxxxx
IP:UK🇬🇧

It's working 100%
cc- @gamehacker080",2321,Sun Jan 20 20:03:48 +0000 2019,{'netflix'}
01-20-2019,NFLX,Almost time for me to start paying for Netflix again 💔😂,671,Sun Jan 20 20:03:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,"The new season of Grace &amp; Frankie is on #Netflix right now! I only have one line, but I’m still using it as a credit!  #MikeFromDetroit #PublicYemeni #YemeniOfTheState… https://t.co/CptgZp2abc",613,Sun Jan 20 20:03:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix all night,290,Sun Jan 20 20:03:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,within the first 15 minutes of starting to watch Carmen Sandiego on netflix I'd already ordered a red trench coat on ebay for a cosplay oops,517,Sun Jan 20 20:03:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,"The new season of Grace &amp; Frankie is on #Netflix right now! I only have one line, but I’m still using it as a credit!  #MikeFromDetroit #PublicYemeni #YemeniOfTheState #SleepingWithTheYemeni #YemeniSnicket... https://t.co/DidzEGy3TF",613,Sun Jan 20 20:04:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,'The Punisher's Jon Bernthal Is At Peace With Possibility Of Netflix Cancellation - https://t.co/MFEmvvrNyS #GoogleAlerts,1111,Sun Jan 20 20:04:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,YOU is my new Netflix obsession,259,Sun Jan 20 20:04:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,petition for a button that shuffles episodes of the office on @netflix,712,Sun Jan 20 20:04:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix will save you from depression,230,Sun Jan 20 20:04:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,'STAR TREK: SHORT TREKS' Now on NETFLIX https://t.co/AE5yHkKScF,252462,Sun Jan 20 20:04:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Wait a minute, both Hulu and Netflix have a documentary about the Fyre festival disaster... now I will watch both and see who made the better doc",163,Sun Jan 20 20:04:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,Solo is on Netflix and my life is kinda complete,585,Sun Jan 20 20:04:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’ll be using Lena Netflix today 😂,1226,Sun Jan 20 20:04:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,2019 Could Be a Make-or-Break Year for Netflix --  The Motley Fool https://t.co/ptMn0XSf4u.,682,Sun Jan 20 20:05:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,Gillian Anderson May Play Margaret Thatcher in Netflix Series ‘The Crown’ https://t.co/ibn8XWSjB0 https://t.co/CgWhRuA5tG,2375,Sun Jan 20 20:05:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,I liked a @YouTube video https://t.co/K3OokQLEnE Ptolemy time McDonalds Happy meals w/ friends 3 Stranger things shadow monster Please,974,Sun Jan 20 20:05:20 +0000 2019,{'stranger things'}
01-20-2019,NFLX,yoooo Netflix S N A P P E D with Good Girls.,1797,Sun Jan 20 20:05:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,Why is there nothing on Netflix,894,Sun Jan 20 20:05:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,I am all for Netflix shows but they have started commissioning some really shitty shows and movies...,204,Sun Jan 20 20:05:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,If you like funny shows about realistic teen girls then do yourself a favor and watch Derry Girls on Netflix now.,888,Sun Jan 20 20:05:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I really, really wish the @Netflix star rating system would come back. I’m sure there are plentiful algorithms in place but I still can’t bring myself to give a “meh” show a thumbs up or down. 
Real world problems here. 🤔",597,Sun Jan 20 20:05:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,Why didn't anyone tell me the Netflix Punisher show had Tom Waits music in it? I'm in.,7478,Sun Jan 20 20:05:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,Hey guys if you want use Netflix account for then read this post: https://t.co/2hTvpTY5Px,114,Sun Jan 20 20:05:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,We just finished watching the Fire Festival doc on Netflix and I had to go for a walk after that. How!?!?,946,Sun Jan 20 20:05:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,"PSA: Just watched ""Io"". It's so bad I'm now going to the small claims court to sue Netflix for my time.",2117,Sun Jan 20 20:05:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,think i’m gonna try to watch k*ller m*ke’s netflix series tonight... pray for me,148,Sun Jan 20 20:06:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Punisher is top 5 on Netflix,1416,Sun Jan 20 20:06:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,Narcos:Mexico on Netflix has a dope storyline &amp; aesthetic,508,Sun Jan 20 20:06:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Suggest things to watch on Netflix guys, no popeyes pls",2365,Sun Jan 20 20:06:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix is winning streaming. Disney wants to change that https://t.co/CPHPZx0qfe via @YouTube,350,Sun Jan 20 20:06:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,#StarTrek: Short Treks Now on #Netflix https://t.co/cvlvFKkXQv,146825,Sun Jan 20 20:06:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watched the Fyre festival doc on Netflix, I remember the news when it happened but never realised how bad it was.... a dude was even prepared to suck penis for fresh water! #FyreFestival #netflix",1074,Sun Jan 20 20:06:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,@DiamondsDosage make a damn blog about finding shit on Netflix.,1396,Sun Jan 20 20:06:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,This large ass selection on Netflix n I still can’t pick shit,1396,Sun Jan 20 20:06:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I keep trying to watch IO on Netflix cause the concept seems so interesting, but I fall asleep every time. 😭",55,Sun Jan 20 20:06:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,You is all of my fears about dating wrapped into one Netflix special,593,Sun Jan 20 20:06:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"God I’m glad I’m watching a movie on Netflix rather than Miss Piggy throwing a tantrum.
 Such  a horrible gob shite.
Dancing on ice.",831,Sun Jan 20 20:07:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,This Fyre Festival doc on Netflix is amazing lol I’m dying laughing 😭😭😭 bro say he almost had to suck dixk for water 😭😭😭😭😭😭😭😭😭😭,394,Sun Jan 20 20:07:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Punisher is the greatest Netflix Show currently don’t your dare @ me. @netflix if you cancel this show like DareDevil or Luke Cage I will go @ThePunisher on your ass.,82,Sun Jan 20 20:07:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix gets me in ways i never knew. 
Like you drop The Punisher, Killer Mike's Trigger Warning &amp; Carmen SanDiego all in the same weekend. 
You KNOW how much i ""need"" these distractions. 
So. Much. Content. https://t.co/hMaAdVrE4A",1417,Sun Jan 20 20:07:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,just put #TheNewMutants on Netflix or Hulu and move on. All these delays are giving me migraines.,106,Sun Jan 20 20:07:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"On a real note watch the FYRE documentary on Netflix, very interesting",777,Sun Jan 20 20:07:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,Good Girl on Netflix is good asf I’m mad it’s only 1 season tho,1156,Sun Jan 20 20:07:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,I need you all to watch The Staircase on Netflix and I need you all to tell me if you think Mike Peterson is guilty.,705,Sun Jan 20 20:07:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix show suggestions??,1109,Sun Jan 20 20:07:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,Bro this #you series on Netflix i cannot,1004,Sun Jan 20 20:07:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,that “sex education” on Netflix is fucking weird but can’t stop watching it👀🤣,722,Sun Jan 20 20:07:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching #FyreFestival doc on Netflix and ... 
it's just a series of déjà-vus. If you've ever organised a huge concert before, it can't help  be https://t.co/GUlQYCS3Bb",4155,Sun Jan 20 20:07:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Is Making Its Biggest Price Increase in Twelve Years https://t.co/90Zz64Ga9g https://t.co/tR2IC7yfTs,1843,Sun Jan 20 20:07:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Netflix fyre doc has required beer and that beer has made me drunk in the middle of the day because that’s the only way to deal with it. I remember this clearly and yet...all of this bts clusterfuck bullshit has broken my brain.,402,Sun Jan 20 20:07:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix been keeping Friends for the longest but took away Boondocks, The Bernie Mac Show, and A Different World. Yes, I'm still pissed. GIVE ME MY SHOWS BACK!",92,Sun Jan 20 20:07:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just finished watching the second of the two Fyre Festival disasters. I would recommend the Netflix one, though they’re both cringe worthy in their own unique way. If anything, both are an excellent argument that it is time to eat the rich.",128,Sun Jan 20 20:07:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just letting people know that Netflix show #You ain’t that good!! #DontBeleieveTheHype,162,Sun Jan 20 20:07:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,That Fyre Festival documentary on Netflix is an incredible cautionary tale. Not sure who I disliked most.,1662,Sun Jan 20 20:08:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Sometimes you just need to watch a soppy romantic film 🎥 Love, Rosie #Netflix @Cecelia_Ahern 💕",415,Sun Jan 20 20:08:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"entry seven: it's been a week since marie kondo's netflix series came out and everyone's house now looks like a animal crossing display. ""do you spark joy?"" i ask unwisely as i stare directly into the mirror, knife in hand.",1155,Sun Jan 20 20:08:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just dug the car out, it was a nice little workout. Now to make some hot chocolate and watch some netflix. https://t.co/d8GEgMjTv1",176,Sun Jan 20 20:08:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Y'all saying if you dont got airpods you broke. Well I dont...but I do have cable, Hulu, AND Netflix so who's really the broke one here? You're right it's still me. I need help.",9761,Sun Jan 20 20:08:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,someone be a god and lemme use your netflix pls n thx,981,Sun Jan 20 20:08:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,ProSieben sees pressure easing as Netflix raises prices https://t.co/uvte5d7Iy8,2693,Sun Jan 20 20:08:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,watched the first two episodes of You on Netflix. Never getting that time back.,212,Sun Jan 20 20:08:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,is sex education on netflix good??? i keep hearing different things about it but i lowkey want to watch it someone help x,3155,Sun Jan 20 20:08:48 +0000 2019,{'netflix'}
01-20-2019,NFLX,I love this show #SexEducation #Netflix,4094,Sun Jan 20 20:08:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,They finally added pans labyrinth to Netflix 😍,1092,Sun Jan 20 20:08:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,"i love the fact netflix made the trailer for shrek the ""onions have layers"" part",601,Sun Jan 20 20:08:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"$nflx profit margin saw an acceleration from 3/15 to 9/18 
We see a sharp decline from 9/18 to 12/18 https://t.co/XySSVjhlRf",344,Sun Jan 20 20:08:56 +0000 2019,{'nflx'}
01-20-2019,NFLX,"100% true. If I look at what my kids do, Fortnite, Netflix and YouTube are their only entertainment channels lately.

Netflix Says It's More Scared of Fortnite and YouTube Than Disney and Amazon https://t.co/UuXwuXXlJJ",4828,Sun Jan 20 20:08:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’m so glad The Punisher is back. But that does mean Netflix will cancel it tomorrow!,976,Sun Jan 20 20:09:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,A well spent #LazySunday is tasty #Food served with a pinch of #Netflix,190,Sun Jan 20 20:09:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Fyre on Netflix!! What a bunch of belters!!!!,3112,Sun Jan 20 20:09:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,I added a video to a @YouTube playlist https://t.co/wANYAqsnDO DIRTY JOHN Official Trailer 2019 Netflix TV Show HD Full HD,59,Sun Jan 20 20:09:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,Dudes next to me talking about watching porn on Netflix’s 😅,459,Sun Jan 20 20:09:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,How is @netflix advertising the show You as a Netflix original when I watched it on hulu 2 months ago...?,497,Sun Jan 20 20:09:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,The people in this @netflix #fyre documentary constantly misuses the term “entrepreneur” to describe Billy. Delusional rich kid with grifter tendencies is very different than an entrepreneur.,127,Sun Jan 20 20:09:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Today's Bob Ross class... Savannah's is the first one, mine is the second.

#bobross #oilpainting #netflix #painting #mountains #winterscene #sundayfunday #happylittletrees https://t.co/PA7axrZuDf",123,Sun Jan 20 20:09:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,Started and finished Trigger Warning. @netflix,715,Sun Jan 20 20:09:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,whats good on netflix 👀🙄,964,Sun Jan 20 20:09:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,The latest from @blackmirror with its collab with @netflix 'Bandersnatch' is something else!!,187,Sun Jan 20 20:09:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@NetflixHelps Hey, why is Netflix supporting  the Sundance Film Festival which is giving the time of day to a false film about　Michael　Jackson? It'll only perpetuate disgusting lies about him that are racist in origin. I'm cancelling my Netflix subscription.",448,Sun Jan 20 20:09:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’m finally off early on a Sunday Netflix and pecking it is,458,Sun Jan 20 20:09:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix is at my work should I pitch them a show idea lol,59,Sun Jan 20 20:09:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Absolutely adored Sex Education on Netflix. So relatable and full of heart. Especially if you work in mental health, it’s a good reminder on keeping tabs on yourself in order to best help others. Netflix has been killing it with their programming!",5864,Sun Jan 20 20:09:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,netflix is slowly putting all the kdramas im fucking blessed,60,Sun Jan 20 20:10:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,they put malibu's most wanted on netflix lmao fucking classic,1528,Sun Jan 20 20:10:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,Who's trendier? Netflix or WatchMojo?,477,Sun Jan 20 20:10:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watched the Netflix original, What Happened to Monday. It's a pretty good sci-fi thriller, I'd give it a seven out of ten! https://t.co/44TigvRWp0",225,Sun Jan 20 20:10:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,1 episode into The Punisher. Wow. What a start. Can't wait for Netflix to announce its cancelled it,151,Sun Jan 20 20:10:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Well....I got a problem #bathtime #netflix #netflixandbath #areyoustillthere #cantreach https://t.co/rj7oZd8CAo,89,Sun Jan 20 20:10:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Time to watch bird box 

It better worth the hype, 600mb on Netflix is not a joke",6280,Sun Jan 20 20:10:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,First hearing that trolls was taken off @netflix ... disappointed.,639,Sun Jan 20 20:10:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,DIRTY JOHN Official Trailer (2019) Netflix TV Show (Full-HD) https://t.co/wANYAqsnDO,59,Sun Jan 20 20:10:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@ZiggoWebcare Hi! We cannot connect some websites as Netflix, twitter and Ziggo! But we can visit Instagram and Face. Our postcode is 5622PC",369,Sun Jan 20 20:10:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,I cannot Netflix would do something as atrocious as removing Trolls.,387,Sun Jan 20 20:11:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Porn stars recommend the best movies for 'Netflix and chill' (8 Photos) https://t.co/pukStem0aI,3949,Sun Jan 20 20:11:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix got them movies! Yeah, I’ll pay a little more, Chief",62,Sun Jan 20 20:11:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,“You” on Netflix is fucking insane man I keep forgetting this guy is a nut job,152,Sun Jan 20 20:11:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Harry Winks sees pressure easing as Netflix raises prices,392,Sun Jan 20 20:11:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Is that Sex Education series on Netflix good?,2718,Sun Jan 20 20:11:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just remembered netflix's witcher.. https://t.co/iYp8Gr2a7i,5366,Sun Jan 20 20:11:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,That Fyre documentary on Netflix was crazy!! 😳😳,1278,Sun Jan 20 20:11:32 +0000 2019,{'netflix'}
