01-21-2019,NFLX,"I'm inlove! 💓💓💓😅
Check out ""To All the Boys I’ve Loved Before"" on Netflix
https://t.co/dIPPt8C3qd",103,Mon Jan 21 20:06:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,Name a good show to watch on Netflix,477,Mon Jan 21 20:06:20 +0000 2019,{'netflix'}
01-21-2019,NFLX,"OMG! #Netflix “Abducted, In plain Sight” is frankly a batshit crazy story. It’s got more outrageous twist and turns than anything i’ve ever seen! The Broberg family were prayed by a charismatic &amp; masterfully manipulative pedo. He groomed their daughter &amp; seduced the parents, too!",104,Mon Jan 21 20:06:26 +0000 2019,{'netflix'}
01-21-2019,NFLX,Y'all best be watching Trigger Warning on Netflix @KillerMike is a damn treasure,440,Mon Jan 21 20:06:30 +0000 2019,{'netflix'}
01-21-2019,NFLX,What are you doing now — Netflix https://t.co/UJnOKp6S0o,177,Mon Jan 21 20:06:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,#TriggerWarning w/@KillerMike is the best thing I’ve ever watched on Netflix 🚫 🧢,703,Mon Jan 21 20:06:41 +0000 2019,{'netflix'}
01-21-2019,NFLX,Is riverdale worth watching?! #Netflix  #Riverdale #Series #HelpMe,649,Mon Jan 21 20:06:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,I write your Netflix password on my arm with India ink,665,Mon Jan 21 20:06:50 +0000 2019,{'netflix'}
01-21-2019,NFLX,why am I binge watching a prison show on Netflix ? 😂,265,Mon Jan 21 20:06:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Some new Netflix content stats:
- Birdbox: 80 million views in 4 wks
- You: est 40 mil views in 4 wks
- Sex Ed: est 40 mil views in 4 wks

https://t.co/0snLzmYzBk",6926,Mon Jan 21 20:06:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I almost had a Netflix “YOU” situation 2 months ago. I wanted to talk about it, but I knew no one would really listen to my experience. I’m glad I didn’t ignore signs and blocked him, but he found other ways to get... https://t.co/HfZT8TLSUg",829,Mon Jan 21 20:06:58 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I wrote about @netflix's OTHER raunchy, affectionate teen comedy from the U.K., DERRY GIRLS. Inhaled this show last week, hope you will as well.  https://t.co/bf5xFLFv4q",751,Mon Jan 21 20:06:59 +0000 2019,{'netflix'}
01-21-2019,NFLX,Ex machina is on Netflix if you haven’t seen it yet. It’s incredible.,289,Mon Jan 21 20:07:04 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix increasing the price of its most popular plan to $13 https://t.co/6LH1iTeVjm,2333,Mon Jan 21 20:07:06 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I remember that you series on Netflix &amp; now feel like closing my blinds but howwwww did this bitch not see a man based all the time out her window wow, people who get in their feels with no intimacy are creepers though, filter who ya give your company to esp if you lovable 😰🧐",195,Mon Jan 21 20:07:25 +0000 2019,{'netflix'}
01-21-2019,NFLX,Okay time for the Netflix one https://t.co/cpU5hgKfwJ,144,Mon Jan 21 20:07:30 +0000 2019,{'netflix'}
01-21-2019,NFLX,Shots fired? Netflix now has 139 million subscribers and says it competes with ‘Fortnite more than HBO’: https://t.co/eYnDXeP0bb https://t.co/eYnDXeP0bb,752,Mon Jan 21 20:07:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix’s FyreFest documentary using Gone Girl’s soundtrack and score. I see what y’all did there. #IfJustOneStudentAffairsProfessionalCouldHaveGone,198,Mon Jan 21 20:07:41 +0000 2019,{'netflix'}
01-21-2019,NFLX,Thai FYRE doc on Netflix is crazy,347,Mon Jan 21 20:07:43 +0000 2019,{'netflix'}
01-21-2019,NFLX,@ArianaGrande recommend some really scary shit on netflix pls i’m desperate,2619,Mon Jan 21 20:07:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,im watching good girls on netflix i hope its good,1664,Mon Jan 21 20:07:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,Watching the #FyreFestival documentary on Netflix. My key takeaway from it - there are lot of stupid rich people in the world...,188,Mon Jan 21 20:07:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,Is the Netflix Price Hike Just What Disney’s Streaming Service Needs to Win Market Share? - CCN https://t.co/4bmrXTKZ2d,6491,Mon Jan 21 20:08:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,Is the Netflix Price Hike Just What Disney’s Streaming Service Needs to Win Market Share? - CCN https://t.co/kvvN1vGVlL,1025,Mon Jan 21 20:08:05 +0000 2019,{'netflix'}
01-21-2019,NFLX,Just wan smoke. Watch Netflix &amp; rub on some ass,354,Mon Jan 21 20:08:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,Who else has watched/is watching #AmericanCrimeStory: The Assassination of #GianniVersace on #Netflix and thinking that Annaleigh Ashford is the spitting image of (a younger) Edie Falco? https://t.co/1joSnKngE6,3235,Mon Jan 21 20:08:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,Watching ‘Fyre’ on @netflix....😱😱😱🙈🙈🙈 https://t.co/6doMmo6wK8,812,Mon Jan 21 20:08:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix released a documentary on that “FYRE Festival” that gave every middle class millennial a solid laugh for a week. 10/10 watch it. It’s incredibly eye opening. I would love to see a part 2 where they touch on the psychological motives/reasoning within this massive fraud. https://t.co/SNFgoS2KdP,245,Mon Jan 21 20:08:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Sometimes I tell my parents I’m going upstairs to do homework or study but in reality I’m just watching Netflix, I just don’t want to do anything.",74,Mon Jan 21 20:08:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,So who else is watching “You” on Netflix?,265,Mon Jan 21 20:08:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,#BadBoysForLife #BadBoys3 #WillSmith #martinlawrence 🎭🎬🎥📺@hulu @netflix #dixiemafia @MileyCyrus   @LiamHemsworth @tishcyrus @BrandiCyrus @noahcyrus @madonna @iamjamiefoxx @pitbull @DixieMafiaTV @henrygolding @GiovanniRibisi @YouTube #dixiemafiaseries https://t.co/AAQTdqHTZp https://t.co/ZnEGBYgF5Y,1634,Mon Jan 21 20:08:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,I actually still need to watch Stranger Things!,212,Mon Jan 21 20:08:46 +0000 2019,{'stranger things'}
01-21-2019,NFLX,"I just watched the brilliant Irish film #MichaelInside by @frankberryirl on Netflix. I was however shocked to see my friend Paul Curran in it as sadly he is no longer with us and I didn’t know he was in the film!

Give it a watch:

https://t.co/7K18yYACsp

@WildCardDistrib",5777,Mon Jan 21 20:09:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,All y’all Netflix suggestions be straight booty cheeks,1113,Mon Jan 21 20:09:12 +0000 2019,{'netflix'}
01-21-2019,NFLX,Kanye West could soon be appearing on David Letterman’s Netflix talk show https://t.co/kXdYKX4Nv6,2852,Mon Jan 21 20:09:15 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Netflix Revenue Vs Profit, By Year, Worldwide #Marketing https://t.co/wDWIL4iA0F https://t.co/hNZ1F7nZWd",986,Mon Jan 21 20:09:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,The fyre festival documentary on Netflix givin me so much anxiety,238,Mon Jan 21 20:09:39 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I was aware of the old shows of ""Carmen Sandiego"" from the 1990s, but never thought I'd enjoy the Netflix remake more than something like ""Hilda"". (It also has an Arabic version, for those interested.) | #Netflix #CarmenSandiego #nostalgia https://t.co/LcIuut2lwv",578,Mon Jan 21 20:09:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,"watch 'The Assassination of Gianni Versace' on netflix for clear skin, good grades and great knowledge",2100,Mon Jan 21 20:09:49 +0000 2019,{'netflix'}
01-21-2019,NFLX,"You all are now starting to watch #YOU now that it’s on @netflix but where were ya’ll at when it was on TV!? Not watching, nowhere to be found and now I just keep hearing about it #late @shaymitch @PennBadgley",117,Mon Jan 21 20:09:50 +0000 2019,{'netflix'}
01-21-2019,NFLX,Have y’all seen Abducted in Plain Sight on Netflix? Im fucking DONE with this family,406,Mon Jan 21 20:09:51 +0000 2019,{'netflix'}
01-21-2019,NFLX,Haha Sex Education on Netflix is so funny 🤣🤣🤣,814,Mon Jan 21 20:10:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,Earnings: 3 Stocks to Watch Closely in January https://t.co/Nmn3ohxe8n #investors $NFLX $AAPL $FB https://t.co/pfmhpTtShb,834,Mon Jan 21 20:10:03 +0000 2019,{'nflx'}
01-21-2019,NFLX,is the netflix show “you” good?,956,Mon Jan 21 20:10:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,"New: Amazon, Apple, Netflix and YouTube accused of GDPR violations https://t.co/4vdcjaAmEL",736,Mon Jan 21 20:10:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,What should I watch next on the old Netflix?😁,21907,Mon Jan 21 20:10:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,#fyrefestival on Netflix. Whoa ..... INCREDIBLE !!!,68,Mon Jan 21 20:10:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,Jinzo the Juggalo on new Netflix show: Trigger Warning with Killer Mike https://t.co/W91RoUfj0k #SykoNews,211,Mon Jan 21 20:10:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Stop watching Netflix for a min, breath in, look around your room, and exhale, count your blessings — i always count my blessings and be grateful for them https://t.co/8P459uidll",225,Mon Jan 21 20:10:51 +0000 2019,{'netflix'}
01-21-2019,NFLX,I haven’t watched all the Netflix Marvel shows/seasons but of the ones I’ve seen I can definitely say #Punisher season 2 has been the best. Still think these seasons are 3-5 episodes too long though,169,Mon Jan 21 20:10:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,We arrange Netflix and Chill finish you carry your paddy come 😹😹herh ...:,463,Mon Jan 21 20:11:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,rebelde is on fucking netflix?????,1686,Mon Jan 21 20:11:12 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#Soni is Netflix's best Indian movie, powerful and excellent content. https://t.co/jsYryPhBDG",5460,Mon Jan 21 20:11:13 +0000 2019,{'netflix'}
01-21-2019,NFLX,After a long day.... #Close #Netflix #NP https://t.co/86ekuW4tc1,14520,Mon Jan 21 20:11:49 +0000 2019,{'netflix'}
01-21-2019,NFLX,It's too late tonight but oh man I should livetweet the Catwalk documentary on Netflix tomorrow,18844,Mon Jan 21 20:11:50 +0000 2019,{'netflix'}
01-21-2019,NFLX,THEY TOOK SONS OF ANARCHY OFF NETFLIX?,1195,Mon Jan 21 20:11:50 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Watched the first few episodes of @Netflix's ""Tidying Up"" &amp; this happened! This should make #packing easier for our next #trip too! 😎Thank you @konmari_co! #KonMari #traveltips #lifehacks #NextLevel https://t.co/k0NGxBSzLO",4599,Mon Jan 21 20:12:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,Step outside the box &amp; finally got my Netflix account. 🙄,683,Mon Jan 21 20:12:11 +0000 2019,{'netflix'}
01-21-2019,NFLX,Is you on Netflix good ?,2486,Mon Jan 21 20:12:12 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix to reboot ‘Unsolved Mysteries’ to ‘haunt a new generation’ https://t.co/Qcj2GkF4xz,858,Mon Jan 21 20:12:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Any recommendations on Hulu, Amazon or Netflix ?",1486,Mon Jan 21 20:12:38 +0000 2019,{'netflix'}
01-21-2019,NFLX,Relaxing with my husband watching Netflix on this freezing MLK day...,714,Mon Jan 21 20:12:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,What’s a good show/ movie on Netflix? Need something new to watch,518,Mon Jan 21 20:12:52 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix and chili.,193,Mon Jan 21 20:12:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,You on Netflix is something else,560,Mon Jan 21 20:12:57 +0000 2019,{'netflix'}
01-21-2019,NFLX,Bath and face mask and Netflix what a night,78,Mon Jan 21 20:13:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Weekly Stock Market Review
Week#4 Top Stock Picks:

https://t.co/eoF9cuGBNq

#stockstowatch $MSFT $MU $NFLX $AAPL $NVDA #StockMarket #stocks #stocksinnews #TradingView #tradingpsychology #trading #investing #NASDAQ $SPY $DIA $DJIA $RUT $QQQ $IWM $AMD $TSLA #investments $ABX $GLD",2304,Mon Jan 21 20:13:11 +0000 2019,{'nflx'}
01-21-2019,NFLX,The Best Music Documentaries on Netflix Right Now — Complex https://t.co/1c6xv2uZwo,4623,Mon Jan 21 20:13:14 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Just finished #FyreFestival on Netflix. Although it sucks so many got scammed, the people who really paid are the poor workers like Maryanne Rolle and all the others helping on the island.",67,Mon Jan 21 20:13:20 +0000 2019,{'netflix'}
01-21-2019,NFLX,Frank's back 💀👍👍#Netflix #ThePunisher https://t.co/7MoMKrxvqC,226,Mon Jan 21 20:13:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,"#Netflix says the #UnsolvedMysteries reboot will ""haunt a new generation."" https://t.co/8LM08Y7zId",5240,Mon Jan 21 20:13:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,Watched the @netflix #FyreFestival doc yesterday and today watching the @hulu one #FyreFraud. I will soon be your resident expert in fraudulent festivals.,369,Mon Jan 21 20:13:32 +0000 2019,{'netflix'}
01-21-2019,NFLX,"https://t.co/r5JC0B8ezX
.
We have a review of the #NetflixOriginal #BirdBox coming later this week so stay tuned! Also, if you haven't checked it out yet we have a great… https://t.co/4aWnX6InJp",485,Mon Jan 21 20:13:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,"ALSO PSA-both Hulu and Netflix made a documentary about #Fyre. I highly recommended only seeing the Netflix version. Although the massive fraud Billy McFarland is personally interviewed on Hulu’s version, Hulu has FUCKING IRONICALLY PAID Billy for that flat, minimal interview.",245,Mon Jan 21 20:13:51 +0000 2019,{'netflix'}
01-21-2019,NFLX,"He asked me what I was doing, so I told him I’m watching You and I now look like a complete weirdo 🤦🏼‍♀️ #Netflix",645,Mon Jan 21 20:13:53 +0000 2019,{'netflix'}
01-21-2019,NFLX,New Netflix Series Looking to Cast Young Girl Wheelchair User in a Leading Role  https://t.co/xgeQ1661Zl https://t.co/rvLA1Nzin0,2414,Mon Jan 21 20:13:55 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I am now calling upon the Netflix characters, @GraceandFrankie to send me to the #SuperBowl because that’s about how slim a chance I have of getting tickets to go from anyone else. lol",617,Mon Jan 21 20:13:57 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’m watching you and that sex therapist show on Netflix so if y’all spoil anything I’ll fight tf out of you are we clear?,1982,Mon Jan 21 20:14:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,This weekend has been a weekend of Netflix binging. It’s been awesome. Almost done with #onedayatatime,304,Mon Jan 21 20:14:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,it hurts when you cant find that one movie you wanna watch on netflix,1195,Mon Jan 21 20:14:05 +0000 2019,{'netflix'}
01-21-2019,NFLX,When is Dirty John released on Netflix? Who stars in the drama adaptation of the true crime podcast? - Radio Times https://t.co/slbLXy6Kqx,496,Mon Jan 21 20:14:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,There’s a Killer Mike series on Netflix and it’s every bit as ridiculous/brilliant as I imagined,105,Mon Jan 21 20:14:10 +0000 2019,{'netflix'}
01-21-2019,NFLX,I finished YOU and I don't want to talk about it so I'm watching the Netflix Fyre doc as a palette cleanser.,309,Mon Jan 21 20:14:27 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Netflix’s Reboot of “Unsolved Mysteries” Promises to “Maintain the Chilling Feeling” of the Original
https://t.co/hA7NoROp3K #Netflix #UnsolvedMysteries",17555,Mon Jan 21 20:14:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,"okay...so the financier from the FYRE film(s) on Netflix and Hulu is my idol. Like, where do I find him...cause I’ve been searching #fyre #FyreFestival #FyreFestivalDoc #FyreFraud",1553,Mon Jan 21 20:14:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,The word of mouth is real: “Castlevania” on Netflix is good. Damn goooood.,1099,Mon Jan 21 20:14:38 +0000 2019,{'netflix'}
01-21-2019,NFLX,Manhunt: Unabomber on Netflix has reignited my interest in linguistics. Language is rad ✌️,217,Mon Jan 21 20:14:45 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix been dropping some heat lately you just gotta find it,419,Mon Jan 21 20:14:47 +0000 2019,{'netflix'}
01-21-2019,NFLX,I watched both Fyre festivals documentaries and @netflix made the better one.,624,Mon Jan 21 20:14:47 +0000 2019,{'netflix'}
01-21-2019,NFLX,Four min into the Netflix Frye festival doc and I’m already irritated by everyone. They’re adults and they chose to work with someone who had a history of being shady.,11794,Mon Jan 21 20:15:01 +0000 2019,{'netflix'}
01-21-2019,NFLX,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team https://t.co/a0YzC0Myso   $FB $NFLX $AMZN $LVS $TSLA $AAPL $GS",1016,Mon Jan 21 20:15:06 +0000 2019,{'nflx'}
01-21-2019,NFLX,Why is spongebob not on Netflix,379,Mon Jan 21 20:15:17 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix shows always loud up cayman https://t.co/0j2ydP24Ka,798,Mon Jan 21 20:16:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,"The Trailer for Netflix’s Conversations With a Killer: The Ted Bundy Tapes Will Leave You Spooked https://t.co/s4crp1VGck  

✔️ Rewind to January 14, 2019@1:34pm #Hollywood &amp; Entertainment",97866,Mon Jan 21 20:16:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’m watching Pacific Rim Uprising on Netflix and drinking a #camdenhells The films complete poop but gloriously so. Four hour weekend,223,Mon Jan 21 20:16:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,"""Unsolved Mysteries"" is getting a reboot on #Netflix https://t.co/9jtCndvQTe",123,Mon Jan 21 20:16:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,This is how I looked for a good portion of the 2 1/2 months I spent on thepunisher on @netflix for season 2.  @JonnyBernthal (my brother from another mother) did this to me. Blame him.… https://t.co/kf5P0RVwYT,834,Mon Jan 21 20:16:18 +0000 2019,{'netflix'}
